This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
what,what,what,364447,PRON,dative,True
the,the,the,320691,DET,det,True
news,news,news,199421,NOUN,nsubj,False
is,be,be,29345,AUX,aux,True
nt,not,not,208798,PART,neg,False
showing,show,show,289042,VERB,ccomp,False
Thousands,thousand,thousand,322489,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
peaceful,peaceful,peaceful,228330,ADJ,amod,False
people,people,people,230162,NOUN,pobj,False
marching,march,march,179889,VERB,acl,False
peacefully,peacefully,peacefully,228333,ADV,advmod,False
in,in,in,149313,ADP,prep,True
Hollywood,Hollywood,hollywood,142499,PROPN,pobj,False
The,the,the,320691,DET,det,True
line,line,line,172722,NOUN,ROOT,False
of,of,of,211535,ADP,prep,True
peo,peo,peho,229158,NOUN,pobj,False
