now,now,now,209199,ADV,advmod,True
that,that,that,320639,SCONJ,mark,True
know,know,know,165702,VERB,ccomp,False
that,that,that,320639,DET,mark,True
gun,gun,gun,131319,NOUN,nsubj,False
was,be,be,29345,AUX,aux,True
wearing,wear,wear,363540,VERB,ccomp,False
offs,off,off,211539,NOUN,compound,False
clothes,clothe,clothe,60488,NOUN,dobj,False
these,these,these,321594,DET,det,True
pics,pic,pic,235778,NOUN,nsubj,False
hit,hit,hit,141950,VERB,ROOT,False
different,different,different,85278,ADJ,amod,False
GUNEP9,gunep9,guenepe,130904,NOUN,dobj,False
