's,be,be,29345,AUX,ROOT,True
not,not,not,208798,PART,neg,True
about,about,about,756,ADP,prep,True
being,be,be,29345,AUX,pcomp,True
hostile,hostile,hostile,144219,ADJ,acomp,False
to,to,to,324862,ADP,prep,True
any,any,any,13086,DET,det,True
non,non,non,200943,ADJ,dep,False
Bernie,bernie,bernie,32161,ADJ,amod,False
nominee,nominee,nominee,200904,NOUN,pobj,False
'll,will,will,365768,VERB,aux,True
support,support,support,313022,VERB,ROOT,False
anyone,anyone,anyone,13244,PRON,dobj,True
who,who,who,365278,PRON,nsubj,True
is,be,be,29345,AUX,relcl,True
trustworthy,trustworthy,trustworthy,331716,ADJ,acomp,False
and,and,and,12285,CCONJ,cc,True
actually,actually,actually,3298,ADV,advmod,False
