ca,can,can,45964,VERB,aux,True
nt,not,not,208798,PART,neg,False
wait,wait,wait,362072,VERB,ROOT,False
till,till,till,323593,SCONJ,mark,False
a,a,a,0,DET,det,True
white,white,white,365106,ADJ,amod,False
person,person,person,231951,NOUN,nsubj,False
say,say,say,276740,VERB,advcl,True
some,some,some,297029,DET,det,True
racist,racist,racist,259430,ADJ,amod,False
shit,shit,shit,288544,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
going,go,go,127161,VERB,ROOT,False
viral,viral,viral,360111,ADJ,acomp,False
