Sometimes,sometimes,sometimes,297064,ADV,advmod,True
fall,fall,fall,109467,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
love,love,love,175534,NOUN,pobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
most,most,most,193889,ADV,advmod,True
unexpected,unexpected,unexpected,341762,ADJ,amod,False
person,person,person,231951,NOUN,pobj,False
at,at,at,22372,ADP,prep,True
the,the,the,320691,DET,det,True
most,most,most,193889,ADV,advmod,True
unexpected,unexpected,unexpected,341762,ADJ,amod,False
time,time,time,323746,NOUN,pobj,False
KIARA,KIARA,kaikara,162764,PROPN,compound,False
