yes,yes,yes,146918,INTJ,intj,False
actually,actually,actually,3298,ADV,advmod,False
thought,think,think,321897,VERB,ROOT,False
about,about,about,756,ADP,prep,True
doing,do,do,90528,VERB,pcomp,True
just,just,just,162503,ADV,advmod,True
that,that,that,320639,SCONJ,mark,True
need,need,need,197910,VERB,advcl,False
a,a,a,0,DET,det,True
test,test,test,319741,NOUN,compound,False
drive,drive,drive,93179,NOUN,dobj,False
anyway,anyway,anyway,13378,ADV,advmod,True
yes,yes,yes,146918,INTJ,intj,False
actually,actually,actually,3298,ADV,advmod,False
thought,think,think,321897,VERB,ROOT,False
about,about,about,756,ADP,prep,True
doing,do,do,90528,VERB,pcomp,True
just,just,just,162503,ADV,advmod,True
that,that,that,320639,SCONJ,mark,True
need,need,need,197910,VERB,advcl,False
a,a,a,0,DET,det,True
test,test,test,319741,NOUN,compound,False
drive,drive,drive,93179,NOUN,dobj,False
anyway,anyway,anyway,13378,ADV,advmod,True
