've,have,have,134390,AUX,aux,True
kept,keep,keep,163579,VERB,ccomp,False
cooled,cool,cool,68254,VERB,oprd,False
and,and,and,12285,CCONJ,cc,True
fueled,fuel,fuel,119783,VERB,conj,False
with,with,with,366582,ADP,prep,True
pizza,pizza,pizza,238497,NOUN,pobj,False
gas,gas,gas,122327,NOUN,compound,False
cards,card,card,47688,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
SO,so,so,295959,ADV,conj,True
MUCH,much,much,194510,ADJ,npadvmod,True
ICE,ice,ice,145963,NOUN,ROOT,False
Thank,thank,thank,320604,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
support,support,support,313022,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
All,all,all,8522,NOUN,det,True
S,s,s,275971,NOUN,pobj,False
