Shehnaazians,Shehnaazians,shenanigans,288031,PROPN,compound,False
rd,rd,rd,261390,PROPN,compound,False
Trend,trend,trend,328944,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
row,row,row,274993,NOUN,pobj,False
Come,come,come,63721,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
guyz,guyz,guy,131001,PROPN,compound,False
Speed,Speed,speed,299007,PROPN,compound,False
bdha,bdha,dha,83879,PROPN,compound,False
lo,lo,lo,174065,PROPN,pobj,False
amp,amp,amp,10991,PROPN,conj,False
Bang,Bang,bang,27412,PROPN,compound,False
Like,like,like,172172,SCONJ,prep,False
previous,previous,previous,250211,ADJ,amod,False
ones,one,one,212715,NOUN,pobj,False
IAmWithSana,IAmWithSana,withania,366586,PROPN,ROOT,False
Shehnaazians,Shehnaazians,shenanigans,288031,PROPN,compound,False
rd,rd,rd,261390,PROPN,compound,False
Trend,trend,trend,328944,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
row,row,row,274993,NOUN,pobj,False
Come,come,come,63721,VERB,ROOT,False
on,on,on,212644,ADP,prep,True
guyz,guyz,guy,131001,PROPN,compound,False
Speed,Speed,speed,299007,PROPN,compound,False
bdha,bdha,dha,83879,PROPN,compound,False
lo,lo,lo,174065,PROPN,pobj,False
amp,amp,amp,10991,PROPN,conj,False
Bang,Bang,bang,27412,PROPN,compound,False
Like,like,like,172172,SCONJ,prep,False
previous,previous,previous,250211,ADJ,amod,False
ones,one,one,212715,NOUN,pobj,False
IAmWithSana,IAmWithSana,withania,366586,PROPN,ROOT,False
