still,still,still,304511,ADV,advmod,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
track,track,track,327165,NOUN,compound,False
cos,cos,cos,69926,ADP,pobj,False
the,the,the,320691,DET,det,True
race,race,race,259309,NOUN,nsubjpass,False
ai,be,be,29345,VERB,auxpass,False
n't,not,not,208798,PART,neg,True
finished,finish,finish,113014,VERB,ROOT,False
yet,yet,yet,146952,ADV,advmod,True
still,still,still,304511,ADV,advmod,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
track,track,track,327165,NOUN,compound,False
cos,cos,cos,69926,ADP,pobj,False
the,the,the,320691,DET,det,True
race,race,race,259309,NOUN,nsubjpass,False
ai,be,be,29345,VERB,auxpass,False
n't,not,not,208798,PART,neg,True
finished,finish,finish,113014,VERB,ROOT,False
yet,yet,yet,146952,ADV,advmod,True
