became,become,become,29882,VERB,ROOT,True
interested,interested,interested,154893,ADJ,acomp,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
symbols,symbol,symbol,290764,NOUN,pobj,False
the,the,the,320691,DET,det,True
designs,design,design,82572,NOUN,npadvmod,False
chosen,choose,choose,55661,VERB,acl,False
and,and,and,12285,CCONJ,cc,True
what,what,what,364447,PRON,dobj,True
that,that,that,320639,DET,nsubj,True
says,say,say,276740,VERB,conj,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
person,person,person,231951,NOUN,pobj,False
to,to,to,324862,PART,prep,True
whom,whom,whom,365315,PRON,pobj,True
the,the,the,320691,DET,det,True
seal,seal,seal,282453,NOUN,compound,False
belon,belon,belion,31106,NOUN,relcl,False
