In,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
past,past,past,227394,ADJ,pobj,False
hoursTwitter,hourstwitter,outwitter,217941,NOUN,nsubj,False
allowed,allow,allow,9006,VERB,ROOT,False
A,a,a,0,DET,det,True
fake,fake,fake,109380,ADJ,amod,False
image,image,image,147569,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Trump,Trump,trump,331570,PROPN,compound,False
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,pobj,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,acl,True
viral,viral,viral,360111,ADJ,advmod,False
A,a,a,0,DET,det,True
fake,fake,fake,109380,ADJ,amod,False
narrative,narrative,narrative,197045,NOUN,ROOT,False
that,that,that,320639,DET,mark,True
a,a,a,0,DET,det,True
y,y,y,145456,NOUN,relcl,False
In,in,in,149313,ADP,prep,True
the,the,the,320691,DET,det,True
past,past,past,227394,ADJ,pobj,False
hoursTwitter,hourstwitter,outwitter,217941,NOUN,nsubj,False
allowed,allow,allow,9006,VERB,ROOT,False
A,a,a,0,DET,det,True
fake,fake,fake,109380,ADJ,amod,False
image,image,image,147569,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
Trump,Trump,trump,331570,PROPN,compound,False
White,White,white,365106,PROPN,compound,False
House,House,house,144380,PROPN,pobj,False
to,to,to,324862,PART,aux,True
go,go,go,127161,VERB,acl,True
viral,viral,viral,360111,ADJ,advmod,False
A,a,a,0,DET,det,True
fake,fake,fake,109380,ADJ,amod,False
narrative,narrative,narrative,197045,NOUN,ROOT,False
that,that,that,320639,DET,mark,True
a,a,a,0,DET,det,True
y,y,y,145456,NOUN,relcl,False
