Thank,thank,thank,320604,VERB,ROOT,False
for,for,for,116301,ADP,prep,True
selfless,selfless,selfless,283543,ADJ,amod,False
service,service,service,286444,NOUN,pobj,False
dedication,dedication,dedication,78890,NOUN,conj,False
compassion,compassion,compassion,64447,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
kindness,kindness,kindness,164783,NOUN,conj,False
during,during,during,94458,ADP,prep,True
such,such,such,309936,ADJ,amod,True
challenging,challenging,challenging,52194,ADJ,amod,False
times,time,time,323746,NOUN,pobj,False
and,and,and,12285,CCONJ,cc,True
otherwise,otherwise,otherwise,215859,ADV,conj,True
Let,let,let,170875,VERB,ROOT,False
