Men,men,men,183224,NOUN,npadvmod,False
with,with,with,366582,ADP,prep,True
girlfriend,girlfriend,girlfriend,125524,NOUN,pobj,False
may,may,may,177739,VERB,aux,True
become,become,become,29882,VERB,ROOT,True
Billionaire,Billionaire,billionaire,34028,PROPN,attr,False
this,this,this,322217,DET,det,True
year,year,year,146706,NOUN,npadvmod,False
Men,men,men,183224,NOUN,npadvmod,False
with,with,with,366582,ADP,prep,True
girlfriend,girlfriend,girlfriend,125524,NOUN,pobj,False
may,may,may,177739,VERB,aux,True
become,become,become,29882,VERB,ROOT,True
Billionaire,Billionaire,billionaire,34028,PROPN,attr,False
this,this,this,322217,DET,det,True
year,year,year,146706,NOUN,npadvmod,False
