This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
cool,cool,cool,68254,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
offset,offset,offset,211679,NOUN,conj,False
by,by,by,33133,ADP,prep,True
wearing,wear,wear,363540,VERB,acl,False
an,an,an,11448,DET,det,True
undersized,undersized,undersized,339830,ADJ,amod,False
life,life,life,171890,NOUN,compound,False
jacket,jacket,jacket,159901,NOUN,dobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
cool,cool,cool,68254,ADJ,acomp,False
but,but,but,43550,CCONJ,cc,True
offset,offset,offset,211679,NOUN,conj,False
by,by,by,33133,ADP,prep,True
wearing,wear,wear,363540,VERB,acl,False
an,an,an,11448,DET,det,True
undersized,undersized,undersized,339830,ADJ,amod,False
life,life,life,171890,NOUN,compound,False
jacket,jacket,jacket,159901,NOUN,dobj,False
