went,go,go,127161,VERB,ROOT,False
to,to,to,324862,ADP,prep,True
school,school,school,280423,NOUN,pobj,False
under,under,under,338801,ADP,prep,True
Section,Section,section,282851,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
almost,almost,almost,9157,ADV,advmod,True
killed,kill,kill,164577,VERB,conj,False
The,the,the,320691,DET,det,True
and,and,and,12285,CCONJ,cc,True
are,be,be,29345,AUX,auxpass,True
transphobic,transphobic,transonic,328180,VERB,ROOT,False
hate,hate,hate,134216,NOUN,compound,False
g,g,g,120759,NOUN,oprd,False
