infections,infection,infection,151868,NOUN,ROOT,False
in,in,in,149313,ADP,prep,True
US,US,us,355940,PROPN,pobj,True
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
day,day,day,76257,NOUN,pobj,False
ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
afford,afford,afford,5455,VERB,ROOT,False
Pleaseeee,Pleaseeee,please,239622,PROPN,nsubj,False
ensure,ensure,ensure,101131,VERB,ROOT,False
complete,complete,complete,64635,ADJ,amod,False
LOCKDOWN,lockdown,lookdown,175062,NOUN,dobj,False
