Here,here,here,136991,ADV,advmod,True
is,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
picture,picture,picture,236096,NOUN,compound,False
edit,edit,edit,95772,NOUN,nsubj,False
of,of,of,211535,ADP,prep,True
and,and,and,12285,CCONJ,cc,True
traveled,travel,travel,328585,VERB,ROOT,False
all,all,all,8522,DET,predet,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,npadvmod,False
back,back,back,25705,ADV,advmod,True
to,to,to,324862,ADP,prep,True
to,to,to,324862,PART,aux,True
meet,meet,meet,182300,VERB,advcl,False
the,the,the,320691,DET,det,True
michigan,michigan,michigan,185771,PROPN,compound,False
football,football,football,116135,NOUN,compound,False
team,team,team,317482,NOUN,dobj,False
