Spirits,Spirits,spirits,300129,PROPN,nsubj,False
possessing,possess,possess,243841,VERB,acl,False
bushy,bushy,bushy,43418,ADJ,amod,False
brows,brow,brow,41614,NOUN,dobj,False
are,be,be,29345,AUX,aux,True
frowning,frown,frown,119490,VERB,ROOT,False
way,way,way,361946,NOUN,dobj,False
to,to,to,324862,ADP,prep,True
the,the,the,320691,DET,det,True
Spirit,Spirit,spirit,300099,PROPN,compound,False
Board,Board,board,36931,PROPN,pobj,False
in,in,in,149313,ADP,prep,True
the,the,the,320691,DET,pobj,True
day,day,day,76257,NOUN,preconj,False
Super,Super,super,311253,PROPN,compound,False
Smash,Smash,smash,294750,PROPN,compound,False
Bros.,Bros.,bros,41559,PROPN,appos,False
Ultimate,Ultimate,ultimate,333840,PROPN,compound,False
eve,eve,eve,106060,NOUN,ROOT,False
