first,first,first,113286,ADJ,amod,True
review,review,review,271336,NOUN,nsubj,False
for,for,for,116301,ADP,prep,True
just,just,just,162503,ADV,advmod,True
went,go,go,127161,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
's,be,be,29345,AUX,ROOT,True
for,for,for,116301,ADP,mark,True
's,'s,s,275971,PART,advcl,True
old,old,old,212002,ADJ,amod,False
skool,skool,skol,293456,NOUN,compound,False
ish,ish,ish,158653,NOUN,nmod,False
single,single,single,291702,ADJ,amod,False
screen,screen,screen,281701,NOUN,nmod,False
shmup,shmup,shaup,287623,VERB,attr,False
Super,Super,super,311253,PROPN,compound,False
Mega,Mega,omega,212399,PROPN,compound,False
S,s,s,275971,NOUN,ROOT,False
first,first,first,113286,ADJ,amod,True
review,review,review,271336,NOUN,nsubj,False
for,for,for,116301,ADP,prep,True
just,just,just,162503,ADV,advmod,True
went,go,go,127161,VERB,ROOT,False
up,up,up,354457,ADP,prt,True
's,be,be,29345,AUX,ROOT,True
for,for,for,116301,ADP,mark,True
's,'s,s,275971,PART,advcl,True
old,old,old,212002,ADJ,amod,False
skool,skool,skol,293456,NOUN,compound,False
ish,ish,ish,158653,NOUN,nmod,False
single,single,single,291702,ADJ,amod,False
screen,screen,screen,281701,NOUN,nmod,False
shmup,shmup,shaup,287623,VERB,attr,False
Super,Super,super,311253,PROPN,compound,False
Mega,Mega,omega,212399,PROPN,compound,False
S,s,s,275971,NOUN,ROOT,False
