P,p,p,222535,NOUN,compound,False
A,a,a,0,NOUN,compound,True
R,r,r,259188,NOUN,compound,False
T,t,t,314735,NOUN,compound,False
Y,y,y,145456,NOUN,ROOT,False
RedVelvet,RedVelvet,redelete,264025,NOUN,ROOT,False
Wendy,wendy,wendy,364138,NOUN,appos,False
Seulgi,seulgi,sugi,310275,VERB,appos,False
P,p,p,222535,NOUN,compound,False
A,a,a,0,NOUN,compound,True
R,r,r,259188,NOUN,compound,False
T,t,t,314735,NOUN,compound,False
Y,y,y,145456,NOUN,ROOT,False
RedVelvet,RedVelvet,redelete,264025,NOUN,ROOT,False
Wendy,wendy,wendy,364138,NOUN,appos,False
Seulgi,seulgi,sugi,310275,VERB,appos,False
