Can,Can,can,45964,VERB,ROOT,True
any,any,any,13086,DET,dobj,True
if,if,if,146980,SCONJ,mark,True
the,the,the,320691,DET,det,True
pinks,pink,pink,237088,NOUN,nsubj,False
update,update,update,354620,NOUN,advcl,False
Just,just,just,162503,ADV,advmod,True
pic,pic,pic,235778,NOUN,ROOT,False
Or,or,or,213904,CCONJ,cc,True
Lisa,Lisa,lisa,173413,PROPN,nsubj,False
upload,upload,upload,354835,VERB,ROOT,False
a,a,a,0,DET,det,True
cat,cat,cat,49166,NOUN,compound,False
pic,pic,pic,235778,NOUN,dobj,False
'll,will,will,365768,VERB,aux,True
still,still,still,304511,ADV,advmod,True
be,be,be,29345,AUX,ROOT,True
happy,happy,happy,133513,ADJ,acomp,False
'm,be,be,29345,AUX,aux,True
going,go,go,127161,VERB,ROOT,False
insane,insane,insane,153391,ADJ,acomp,False
here,here,here,136991,ADV,advmod,True
