's,be,be,29345,AUX,ROOT,True
a,a,a,0,DET,det,True
very,very,very,358514,ADV,advmod,True
Great,great,great,129442,ADJ,amod,False
day,day,day,76257,NOUN,attr,False
Let,let,let,170875,VERB,ROOT,False
do,do,do,90528,AUX,aux,True
shopping,shopping,shopping,288842,NOUN,ccomp,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
most,most,most,193889,ADJ,advmod,True
Nice,nice,nice,199579,ADJ,amod,False
offers,offer,offer,211581,VERB,pobj,False
offers,offer,offer,211581,VERB,ROOT,False
Using,use,use,355958,VERB,xcomp,True
discount,discount,discount,87620,NOUN,dobj,False
Nisnass,nisnass,nisnas,200296,NOUN,appos,False
YC5,YC5,cyc,56970,PROPN,npadvmod,False
