The,the,the,320691,DET,det,True
Trump,Trump,trump,331570,PROPN,compound,False
Administration,Administration,administration,4148,PROPN,nsubj,False
is,be,be,29345,AUX,aux,True
sending,send,send,285228,VERB,ROOT,False
over,over,over,218092,ADP,quantmod,True
to,to,to,324862,ADP,prep,True
Community,Community,community,64281,PROPN,compound,False
Health,Health,health,134768,PROPN,compound,False
Centers,Centers,centers,50847,PROPN,pobj,False
across,across,across,3036,ADP,prep,True
Louisiana,Louisiana,louisiana,175448,PROPN,pobj,False
