Finally,finally,finally,112856,ADV,advmod,False
will,will,will,365768,VERB,aux,True
see,see,see,283054,VERB,ROOT,True
sehun,sehun,shun,289365,NOUN,dobj,False
again,again,again,5827,ADV,advmod,True
really,really,really,261766,ADV,advmod,True
miss,miss,miss,189987,VERB,ROOT,False
Sehun,Sehun,shun,289365,PROPN,nsubj,False
Ca,can,can,45964,VERB,aux,True
n't,not,not,208798,PART,neg,True
wait,wait,wait,362072,VERB,ROOT,False
for,for,for,116301,ADP,mark,True
the,the,the,320691,DET,det,True
english,english,english,100389,ADJ,nsubj,False
sub,sub,sub,307054,NOUN,advcl,False
