's,be,be,29345,AUX,ROOT,True
quite,quite,quite,259028,ADV,advmod,True
easy,easy,easy,94901,ADJ,amod,False
rubbing,rub,rub,275079,VERB,amod,False
opinions,opinion,opinion,213551,NOUN,attr,False
on,on,on,212644,ADP,prep,True
students,student,student,306785,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
because,because,because,29780,SCONJ,mark,True
kills,kill,kill,164577,VERB,advcl,False
off,off,off,211539,ADP,prt,True
voices,voice,voice,360982,NOUN,dobj,False
admin,admin,admin,4126,PROPN,ROOT,False
's,be,be,29345,AUX,ROOT,True
quite,quite,quite,259028,ADV,advmod,True
easy,easy,easy,94901,ADJ,amod,False
rubbing,rub,rub,275079,VERB,amod,False
opinions,opinion,opinion,213551,NOUN,attr,False
on,on,on,212644,ADP,prep,True
students,student,student,306785,NOUN,pobj,False
for,for,for,116301,ADP,prep,True
because,because,because,29780,SCONJ,mark,True
kills,kill,kill,164577,VERB,advcl,False
off,off,off,211539,ADP,prt,True
voices,voice,voice,360982,NOUN,dobj,False
admin,admin,admin,4126,PROPN,ROOT,False
