stand,stand,stand,302655,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
in,in,in,149313,ADP,prep,True
designating,designate,designate,82575,VERB,pcomp,False
ANTIFA,ANTIFA,anatifa,12062,PROPN,dative,False
a,a,a,0,DET,det,True
terrorist,terrorist,terrorist,319630,ADJ,amod,False
organization,organization,organization,214395,NOUN,dobj,False
stand,stand,stand,302655,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
in,in,in,149313,ADP,prep,True
designating,designate,designate,82575,VERB,pcomp,False
ANTIFA,ANTIFA,anatifa,12062,PROPN,dative,False
a,a,a,0,DET,det,True
terrorist,terrorist,terrorist,319630,ADJ,amod,False
organization,organization,organization,214395,NOUN,dobj,False
