VID,VID,avid,24775,PROPN,nmod,False
Kyungsoo,Kyungsoo,kyung,165271,PROPN,nmod,False
promotional,promotional,promotional,252331,PROPN,amod,False
campaign,campaign,campaign,45783,NOUN,compound,False
message,message,message,184460,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
military,military,military,187187,ADJ,amod,False
musical,musical,musical,195983,ADJ,amod,False
RETURN,return,return,270970,NOUN,pobj,False
DO,do,do,90528,NOUN,ROOT,True
D.O.,D.O.,do,90528,PROPN,appos,False
VID,VID,avid,24775,PROPN,nmod,False
Kyungsoo,Kyungsoo,kyung,165271,PROPN,nmod,False
promotional,promotional,promotional,252331,PROPN,amod,False
campaign,campaign,campaign,45783,NOUN,compound,False
message,message,message,184460,NOUN,ROOT,False
for,for,for,116301,ADP,prep,True
military,military,military,187187,ADJ,amod,False
musical,musical,musical,195983,ADJ,amod,False
RETURN,return,return,270970,NOUN,pobj,False
DO,do,do,90528,NOUN,ROOT,True
D.O.,D.O.,do,90528,PROPN,appos,False
