could,could,could,70511,VERB,aux,True
spend,spend,spend,299147,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADJ,amod,True
time,time,time,323746,NOUN,dobj,False
denouncing,denounce,denounce,81198,VERB,xcomp,False
Twitter,Twitter,twitter,333475,PROPN,compound,False
personas,persona,persona,231952,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
re,be,be,29345,VERB,conj,True
just,just,just,162503,ADV,advmod,True
personas,persona,persona,231952,NOUN,attr,False
w,w,w,361650,PROPN,ROOT,False
could,could,could,70511,VERB,aux,True
spend,spend,spend,299147,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
much,much,much,194510,ADJ,amod,True
time,time,time,323746,NOUN,dobj,False
denouncing,denounce,denounce,81198,VERB,xcomp,False
Twitter,Twitter,twitter,333475,PROPN,compound,False
personas,persona,persona,231952,NOUN,dobj,False
but,but,but,43550,CCONJ,cc,True
re,be,be,29345,VERB,conj,True
just,just,just,162503,ADV,advmod,True
personas,persona,persona,231952,NOUN,attr,False
w,w,w,361650,PROPN,ROOT,False
