Yall,Yall,yalla,145590,PROPN,nsubj,False
do,do,do,90528,AUX,aux,True
know,know,know,165702,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
staying,stay,stay,302393,VERB,csubj,False
quiet,quiet,quiet,258554,ADJ,acomp,False
is,be,be,29345,AUX,ccomp,True
easier,easy,easy,94901,ADJ,acomp,False
then,then,then,320906,ADV,advmod,True
taking,take,take,315491,VERB,advcl,False
someone,someone,someone,297038,PRON,dobj,True
to,to,to,324862,ADP,prep,True
court,court,court,71324,NOUN,pobj,False
which,which,which,364730,DET,nsubj,True
is,be,be,29345,AUX,advcl,True
why,why,why,364728,ADV,advmod,True
these,these,these,321594,DET,det,True
ppl,ppl,ppl,245060,NOUN,advcl,False
still,still,still,304511,ADV,advmod,True
out,out,out,216108,ADV,advmod,True
here,here,here,136991,ADV,advmod,True
