Rudy,Rudy,rudy,275312,PROPN,compound,False
Giulliani,Giulliani,gillian,124935,PROPN,nsubj,False
rips,rip,rip,273135,VERB,ROOT,False
Morgan,Morgan,morgan,193416,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
the,the,the,320691,DET,det,True
media,medium,medium,182217,NOUN,conj,False
a,a,a,0,DET,det,True
new,new,new,199367,ADJ,amod,False
ring,ring,ring,273011,NOUN,compound,False
piece,piece,piece,236161,NOUN,dobj,False
what,what,what,364447,DET,det,True
a,a,a,0,DET,det,True
fantastic,fantastic,fantastic,109795,ADJ,amod,False
watch,watch,watch,363049,NOUN,conj,False
via,via,via,359224,ADP,ROOT,True
