like,like,like,172172,VERB,ROOT,False
how,how,how,144540,ADV,advmod,True
the,the,the,320691,DET,det,True
players,player,player,238740,NOUN,nsubj,False
have,have,have,134390,AUX,aux,True
obeyed,obey,obey,210005,VERB,ccomp,False
lockdown,lockdown,lookdown,175062,NOUN,amod,False
measures,measure,measure,181799,NOUN,dobj,False
and,and,and,12285,CCONJ,cc,True
are,be,be,29345,AUX,conj,True
without,without,without,366665,ADP,prep,True
a,a,a,0,DET,det,True
haircut,haircut,haircut,132388,NOUN,pobj,False
which,which,which,364730,DET,nsubj,True
is,be,be,29345,AUX,advcl,True
unlike,unlike,unlike,345620,ADP,prep,False
many,many,many,179225,ADJ,amod,True
footballers,footballer,footballer,116136,NOUN,pobj,False
