New,New,new,199367,PROPN,compound,False
Deal,Deal,deal,77534,PROPN,ROOT,False
ME03XL,ME03XL,mel,182630,PROPN,compound,False
Replacement,Replacement,replacement,268235,PROPN,compound,False
Laptop,Laptop,laptop,168416,PROPN,compound,False
Battery,Battery,battery,29112,PROPN,ROOT,False
for,for,for,116301,ADP,prep,True
HP,HP,hp,144590,PROPN,compound,False
Stream,Stream,stream,305976,PROPN,pobj,False
Series,Series,series,286094,PROPN,ROOT,False
-c110nr,-c110nr,caner,46278,NOUN,punct,False
