This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
was,be,be,29345,AUX,auxpass,True
hit,hit,hit,141950,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
rubber,rubber,rubber,275093,NOUN,compound,False
bullets,bullet,bullet,42530,NOUN,compound,False
stun,stun,stun,306899,NOUN,compound,False
grenades,grenade,grenade,129721,NOUN,pobj,False
nd,nd,nd,197577,PROPN,nmod,False
multiple,multiple,multiple,195250,ADJ,amod,False
rounds,round,round,274842,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
gas,gas,gas,122327,NOUN,pobj,False
m,be,be,29345,VERB,csubj,False
a,a,a,0,DET,det,True
father,father,father,110264,NOUN,dobj,False
nd,nd,nd,197577,PROPN,appos,False
nothing,nothing,nothing,208898,PRON,appos,True
will,will,will,365768,VERB,aux,True
stop,stop,stop,305323,VERB,ROOT,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
was,be,be,29345,AUX,auxpass,True
hit,hit,hit,141950,VERB,ROOT,False
with,with,with,366582,ADP,prep,True
rubber,rubber,rubber,275093,NOUN,compound,False
bullets,bullet,bullet,42530,NOUN,compound,False
stun,stun,stun,306899,NOUN,compound,False
grenades,grenade,grenade,129721,NOUN,pobj,False
nd,nd,nd,197577,PROPN,nmod,False
multiple,multiple,multiple,195250,ADJ,amod,False
rounds,round,round,274842,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
gas,gas,gas,122327,NOUN,pobj,False
m,be,be,29345,VERB,csubj,False
a,a,a,0,DET,det,True
father,father,father,110264,NOUN,dobj,False
nd,nd,nd,197577,PROPN,appos,False
nothing,nothing,nothing,208898,PRON,appos,True
will,will,will,365768,VERB,aux,True
stop,stop,stop,305323,VERB,ROOT,False
