iPhone,iPhone,phone,234654,PROPN,nsubj,False
gb,gb,gab,120762,PROPN,ROOT,False
for,for,for,116301,ADP,prep,True
k,k,k,162637,NOUN,nmod,False
negotiatiable,negotiatiable,negotiable,198071,ADJ,amod,False
iPhone,iPhone,phone,234654,PROPN,pobj,False
gb,gb,gab,120762,PROPN,conj,False
for,for,for,116301,ADP,prep,True
k,k,k,162637,NOUN,pobj,False
negotiable,negotiable,negotiable,198071,ADJ,amod,False
Interested,interested,interested,154893,ADJ,amod,False
people,people,people,230162,NOUN,nsubj,False
should,should,should,288990,VERB,aux,True
send,send,send,285228,VERB,ROOT,False
a,a,a,0,DET,det,True
dm,dm,dm,90523,NOUN,nummod,False
Please,please,please,239622,INTJ,compound,True
RT,RT,rt,275072,PROPN,dobj,False
