just,just,just,162503,ADV,advmod,True
thank,thank,thank,320604,VERB,ROOT,False
God,God,god,127304,PROPN,dobj,False
for,for,for,116301,ADP,prep,True
the,the,the,320691,DET,det,True
type,type,type,324164,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
skin,skin,skin,293240,NOUN,pobj,False
that,that,that,320639,DET,dobj,True
have,have,have,134390,AUX,relcl,True
Damn,damn,damn,76569,INTJ,advmod,False
all,all,all,8522,DET,predet,True
these,these,these,321594,DET,det,True
skin,skin,skin,293240,NOUN,compound,False
care,care,care,47901,NOUN,compound,False
product,product,product,251582,NOUN,nsubj,False
are,be,be,29345,AUX,ROOT,True
expensive,expensive,expensive,107702,ADJ,amod,False
asf,asf,af,5262,NOUN,attr,False
