Congratulations,congratulation,congratulation,66228,NOUN,nsubj,False
to,to,to,324862,ADP,prep,True
Saltire,Saltire,saltire,277318,PROPN,compound,False
Prize,Prize,prize,250878,PROPN,npadvmod,False
Winning,Winning,winning,366211,PROPN,amod,False
TheSeafarers,TheSeafarers,seafarers,282425,PROPN,pobj,False
is,be,be,29345,AUX,ROOT,True
out,out,out,216108,ADV,advmod,True
in,in,in,149313,ADP,prep,True
paperback,paperback,paperback,225150,NOUN,pobj,False
TODAY,today,today,325003,NOUN,nsubj,False
Available,available,available,24569,ADJ,advcl,False
at,at,at,22372,ADP,advmod,True
all,all,all,8522,ADV,det,True
good,good,good,127869,ADJ,amod,False
bo,bo,bo,36920,NOUN,dobj,False
