If,if,if,146980,SCONJ,mark,True
something,something,something,297061,PRON,nsubj,True
is,be,be,29345,AUX,advcl,True
nt,not,not,208798,PART,neg,False
blatantly,blatantly,blatantly,35868,ADV,advmod,False
impossible,impossible,impossible,148931,ADJ,acomp,False
then,then,then,320906,ADV,advmod,True
there,there,there,321216,PRON,expl,True
must,must,must,196148,VERB,aux,True
be,be,be,29345,AUX,ccomp,True
a,a,a,0,DET,det,True
way,way,way,361946,NOUN,attr,False
of,of,of,211535,ADP,prep,True
doing,do,do,90528,VERB,pcomp,True
said,say,say,276740,VERB,ROOT,False
Sir,Sir,sir,292308,PROPN,compound,False
Nicholas,Nicholas,nicholas,199603,PROPN,compound,False
Winton,Winton,winston,366245,PROPN,nsubj,False
a,a,a,0,DET,det,True
humble,humble,humble,144896,ADJ,amod,False
gen,gen,gen,123394,NOUN,appos,False
