J,J,j,159797,PROPN,compound,False
Hope,Hope,hope,143674,PROPN,compound,False
Birthday,Birthday,birthday,34904,PROPN,compound,False
Event,Event,event,106111,PROPN,ROOT,False
in,in,in,149313,ADP,prep,True
New,New,new,199367,PROPN,compound,False
York,York,york,157693,PROPN,compound,False
Hope,Hope,hope,143674,PROPN,compound,False
Cafe,Cafe,cafe,44466,PROPN,pobj,False
By,by,by,33133,ADP,ROOT,True
J,J,j,159797,PROPN,compound,False
Hope,Hope,hope,143674,PROPN,compound,False
Birthday,Birthday,birthday,34904,PROPN,compound,False
Event,Event,event,106111,PROPN,ROOT,False
in,in,in,149313,ADP,prep,True
New,New,new,199367,PROPN,compound,False
York,York,york,157693,PROPN,compound,False
Hope,Hope,hope,143674,PROPN,compound,False
Cafe,Cafe,cafe,44466,PROPN,pobj,False
By,by,by,33133,ADP,ROOT,True
