expected,expect,expect,107598,VERB,ROOT,False
hangover,hangover,hangover,133361,ADV,dobj,False
Not,not,not,208798,PART,neg,True
get,get,get,124419,AUX,auxpass,True
raped,rape,rape,260689,VERB,ROOT,False
Those,those,those,322465,DET,det,True
men,man,man,178862,NOUN,nsubj,False
are,be,be,29345,AUX,ROOT,True
friends,friend,friend,118947,NOUN,attr,False
supposed,suppose,suppose,313048,VERB,ccomp,False
to,to,to,324862,PART,aux,True
take,take,take,315491,VERB,xcomp,True
care,care,care,47901,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
not,not,not,208798,PART,neg,True
raping,rape,rape,260689,VERB,pcomp,False
Any,any,any,13086,DET,det,True
de,de,de,77405,ADP,ROOT,False
