Okay,Okay,okay,211944,PROPN,compound,False
Scotland,Scotland,scotland,281372,PROPN,compound,False
moots,moot,moot,193189,NOUN,ROOT,False
7isComing,7iscome,income,150044,VERB,compound,False
album,album,album,7508,ADJ,compound,False
listening,listen,listen,173504,VERB,compound,False
party,party,party,226988,NOUN,nsubj,False
in,in,in,149313,ADP,prep,True
Hitea,Hitea,itea,159497,PROPN,pobj,False
in,in,in,149313,ADP,prep,True
Glasgow,Glasgow,glasgow,125958,PROPN,pobj,False
ticket,ticket,ticket,323221,NOUN,nsubj,False
includes,include,include,149975,VERB,ROOT,False
bubble,bubble,bubble,41925,NOUN,dobj,False
