Heres,here,here,136991,NOUN,ROOT,False
more,more,more,193383,ADV,advmod,True
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
story,story,story,305411,NOUN,pobj,False
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
black,black,black,35431,ADJ,amod,False
kid,kid,kid,164450,NOUN,pobj,False
who,who,who,365278,PRON,nsubjpass,True
was,be,be,29345,AUX,auxpass,True
burned,burn,burn,43205,VERB,relcl,False
by,by,by,33133,ADP,agent,True
white,white,white,365106,ADJ,amod,False
friends,friend,friend,118947,NOUN,pobj,False
in,in,in,149313,ADP,prep,True
Medford,Medford,bedford,30061,PROPN,pobj,False
MA,MA,ma,176592,PROPN,appos,False
