Amazing,amazing,amazing,9904,ADJ,amod,False
morning,morning,morning,193499,NOUN,npadvmod,False
everyone,everyone,everyone,106169,PRON,nsubj,True
have,have,have,134390,AUX,ROOT,True
a,a,a,0,DET,det,True
great,great,great,129442,ADJ,amod,False
day,day,day,76257,NOUN,dobj,False
Amazing,amazing,amazing,9904,ADJ,amod,False
morning,morning,morning,193499,NOUN,npadvmod,False
everyone,everyone,everyone,106169,PRON,nsubj,True
have,have,have,134390,AUX,ROOT,True
a,a,a,0,DET,det,True
great,great,great,129442,ADJ,amod,False
day,day,day,76257,NOUN,dobj,False
