there,there,there,321216,PRON,expl,True
s,s,s,275971,VERB,ROOT,False
something,something,something,297061,PRON,attr,True
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,pobj,False
a,a,a,0,DET,det,True
fanacc,fanacc,fana,109646,NOUN,nsubj,False
be,be,be,29345,AUX,aux,True
spilling,spill,spill,299805,VERB,relcl,False
activism,activism,activism,3258,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
tl,tl,btl,41901,NOUN,pobj,False
i,i,i,145455,PRON,nsubj,True
love,love,love,175534,VERB,ROOT,False
there,there,there,321216,PRON,expl,True
s,s,s,275971,VERB,ROOT,False
something,something,something,297061,PRON,attr,True
about,about,about,756,ADP,prep,True
the,the,the,320691,DET,det,True
way,way,way,361946,NOUN,pobj,False
a,a,a,0,DET,det,True
fanacc,fanacc,fana,109646,NOUN,nsubj,False
be,be,be,29345,AUX,aux,True
spilling,spill,spill,299805,VERB,relcl,False
activism,activism,activism,3258,NOUN,dobj,False
on,on,on,212644,ADP,prep,True
the,the,the,320691,DET,det,True
tl,tl,btl,41901,NOUN,pobj,False
i,i,i,145455,PRON,nsubj,True
love,love,love,175534,VERB,ROOT,False
