IM,IM,im,147566,PROPN,compound,False
SAD,SAD,sad,276441,PROPN,compound,False
LETS,let,let,170875,VERB,compound,False
REWATCH,rewatch,recatch,262648,NOUN,nsubj,False
OOKIKU,OOKIKU,kiku,164545,PROPN,ROOT,False
FURIKABUTTE,furikabutte,infuriate,152394,ADV,dobj,False
IM,IM,im,147566,PROPN,compound,False
SAD,SAD,sad,276441,PROPN,compound,False
LETS,let,let,170875,VERB,compound,False
REWATCH,rewatch,recatch,262648,NOUN,nsubj,False
OOKIKU,OOKIKU,kiku,164545,PROPN,ROOT,False
FURIKABUTTE,furikabutte,infuriate,152394,ADV,dobj,False
