u,u,u,333554,PRON,nsubj,False
look,look,look,175060,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
good,good,good,127869,ADJ,amod,False
thanks,thank,thank,320604,NOUN,npadvmod,False
i,i,i,145455,PRON,nsubj,True
cried,cry,cry,72853,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
all,all,all,8522,DET,det,True
water,water,water,363105,NOUN,compound,False
weight,weight,weight,363896,NOUN,dobj,False
u,u,u,333554,PRON,nsubj,False
look,look,look,175060,VERB,ROOT,False
so,so,so,295959,ADV,advmod,True
good,good,good,127869,ADJ,amod,False
thanks,thank,thank,320604,NOUN,npadvmod,False
i,i,i,145455,PRON,nsubj,True
cried,cry,cry,72853,VERB,ROOT,False
out,out,out,216108,ADP,prt,True
all,all,all,8522,DET,det,True
water,water,water,363105,NOUN,compound,False
weight,weight,weight,363896,NOUN,dobj,False
