Yknow,yknow,know,165702,VERB,ROOT,False
the,the,the,320691,DET,det,True
frikin,frikin,friskin,119124,NOUN,compound,False
exorcist,exorcist,exorcist,107452,VERB,compound,False
maze,maze,maze,181596,PROPN,compound,False
game,game,game,121666,PROPN,compound,False
yh,yh,yah,145528,PROPN,dobj,False
remember,remember,remember,267232,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
nightmare,nightmare,nightmare,199956,NOUN,ccomp,False
TO,to,to,324862,ADP,prep,True
THIS,THIS,this,322217,PROPN,det,True
DAY,DAY,day,76257,PROPN,pobj,False
Yknow,yknow,know,165702,VERB,ROOT,False
the,the,the,320691,DET,det,True
frikin,frikin,friskin,119124,NOUN,compound,False
exorcist,exorcist,exorcist,107452,VERB,compound,False
maze,maze,maze,181596,PROPN,compound,False
game,game,game,121666,PROPN,compound,False
yh,yh,yah,145528,PROPN,dobj,False
remember,remember,remember,267232,VERB,ROOT,False
that,that,that,320639,SCONJ,mark,True
nightmare,nightmare,nightmare,199956,NOUN,ccomp,False
TO,to,to,324862,ADP,prep,True
THIS,THIS,this,322217,PROPN,det,True
DAY,DAY,day,76257,PROPN,pobj,False
