Disgusting,Disgusting,disgusting,88208,PROPN,ROOT,False
Only,only,only,212848,ADV,advmod,True
elite,elite,elite,97609,ADJ,amod,False
PEOPLE,PEOPLE,people,230162,NOUN,nsubj,False
OF,of,of,211535,ADP,prep,True
ALL,all,all,8522,DET,det,True
GENDERS,gender,gender,123411,NOUN,pobj,False
COLORS,COLORS,colors,63373,PROPN,conj,False
RELIGIONS,religion,religion,266938,NOUN,conj,False
and,and,and,12285,CCONJ,cc,True
PEOPLE,PEOPLE,people,230162,NOUN,conj,False
OF,of,of,211535,ADP,prep,True
COLOR,COLOR,color,63304,PROPN,pobj,False
should,should,should,288990,VERB,aux,True
have,have,have,134390,AUX,ROOT,True
guns,gun,gun,131319,NOUN,dobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
whit,whit,whit,365104,NOUN,attr,False
