Acting,act,act,3071,VERB,ROOT,False
Dilogue,dilogue,dialogue,84298,NOUN,compound,False
delivery,delivery,delivery,80192,NOUN,ROOT,False
Dance,Dance,dance,76674,PROPN,ROOT,False
Love,love,love,175534,NOUN,appos,False
and,and,and,12285,CCONJ,cc,True
Care,care,care,47901,VERB,conj,False
Towards,towards,towards,326737,ADP,prep,True
Fans,fan,fan,109645,NOUN,pobj,False
Maturity,maturity,maturity,181366,NOUN,compound,False
Level,level,level,171192,NOUN,ROOT,False
at,at,at,22372,ADP,prep,True
Small,Small,small,294676,PROPN,compound,False
Age,Age,age,5968,PROPN,compound,False
Hi,hi,hi,138127,INTJ,pobj,False
