Brave,Brave,brave,40089,PROPN,nsubj,False
of,of,of,211535,ADP,prep,True
to,to,to,324862,PART,aux,True
assume,assume,assume,21933,VERB,advcl,False
that,that,that,320639,SCONJ,mark,True
the,the,the,320691,DET,det,True
other,other,other,215836,ADJ,amod,True
members,member,member,183109,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
let,let,let,170875,VERB,ccomp,False
Jong,Jong,jong,161752,PROPN,compound,False
dae,dae,dae,76122,VERB,nsubj,False
leave,leave,leave,169747,VERB,ccomp,False
the,the,the,320691,DET,det,True
group,group,group,130347,NOUN,dobj,False
Junmyeon,Junmyeon,junkmen,162402,PROPN,nsubj,False
's,'s,s,275971,PART,case,True
probably,probably,probably,251013,ADV,advmod,False
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
fighting,fight,fight,112433,VERB,ROOT,False
wit,wit,wit,366531,NOUN,dobj,False
Brave,Brave,brave,40089,PROPN,nsubj,False
of,of,of,211535,ADP,prep,True
to,to,to,324862,PART,aux,True
assume,assume,assume,21933,VERB,advcl,False
that,that,that,320639,SCONJ,mark,True
the,the,the,320691,DET,det,True
other,other,other,215836,ADJ,amod,True
members,member,member,183109,NOUN,nsubj,False
will,will,will,365768,VERB,aux,True
let,let,let,170875,VERB,ccomp,False
Jong,Jong,jong,161752,PROPN,compound,False
dae,dae,dae,76122,VERB,nsubj,False
leave,leave,leave,169747,VERB,ccomp,False
the,the,the,320691,DET,det,True
group,group,group,130347,NOUN,dobj,False
Junmyeon,Junmyeon,junkmen,162402,PROPN,nsubj,False
's,'s,s,275971,PART,case,True
probably,probably,probably,251013,ADV,advmod,False
right,right,right,272806,ADV,advmod,False
now,now,now,209199,ADV,advmod,True
fighting,fight,fight,112433,VERB,ROOT,False
wit,wit,wit,366531,NOUN,dobj,False
