So,so,so,295959,ADV,advmod,True
Lord,Lord,lord,175244,PROPN,compound,False
Sugar,Sugar,sugar,310203,PROPN,npadvmod,False
think,think,think,321897,VERB,ROOT,False
the,the,the,320691,DET,det,True
UK,UK,auk,23422,PROPN,compound,False
govt,govt,govt,128405,PROPN,ccomp,False
responsible,responsible,responsible,269791,ADJ,advcl,False
for,for,for,116301,ADP,prep,True
so,so,so,295959,ADV,advmod,True
many,many,many,179225,ADJ,amod,True
avoidable,avoidable,avoidable,24848,ADJ,amod,False
deaths,death,death,77637,NOUN,pobj,False
should,should,should,288990,VERB,dep,True
n,n,n,196396,DET,ROOT,False
