Imagine,Imagine,imagine,147602,PROPN,ROOT,False
living,live,live,173931,VERB,acl,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
world,world,world,367566,NOUN,pobj,False
where,where,where,364654,ADV,advmod,True
the,the,the,320691,DET,det,True
people,people,people,230162,NOUN,nsubj,False
who,who,who,365278,PRON,nsubjpass,True
are,be,be,29345,AUX,auxpass,True
supposed,suppose,suppose,313048,VERB,relcl,False
to,to,to,324862,PART,aux,True
protect,protect,protect,253369,VERB,xcomp,False
are,be,be,29345,AUX,relcl,True
the,the,the,320691,DET,det,True
ones,one,one,212715,NOUN,attr,False
fear,fear,fear,110591,VERB,relcl,False
everyday,everyday,everyday,106161,NOUN,advmod,False
BLACKLIVES,BLACKLIVES,blackflies,35498,PROPN,pobj,False
Imagine,Imagine,imagine,147602,PROPN,ROOT,False
living,live,live,173931,VERB,acl,False
in,in,in,149313,ADP,prep,True
a,a,a,0,DET,det,True
world,world,world,367566,NOUN,pobj,False
where,where,where,364654,ADV,advmod,True
the,the,the,320691,DET,det,True
people,people,people,230162,NOUN,nsubj,False
who,who,who,365278,PRON,nsubjpass,True
are,be,be,29345,AUX,auxpass,True
supposed,suppose,suppose,313048,VERB,relcl,False
to,to,to,324862,PART,aux,True
protect,protect,protect,253369,VERB,xcomp,False
are,be,be,29345,AUX,relcl,True
the,the,the,320691,DET,det,True
ones,one,one,212715,NOUN,attr,False
fear,fear,fear,110591,VERB,relcl,False
everyday,everyday,everyday,106161,NOUN,advmod,False
BLACKLIVES,BLACKLIVES,blackflies,35498,PROPN,pobj,False
