President,President,president,249451,PROPN,compound,False
Trump,Trump,trump,331570,PROPN,nsubj,False
always,always,always,9710,ADV,advmod,True
entertains,entertain,entertain,101359,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
at,at,at,22372,ADP,prep,True
these,these,these,321594,DET,det,True
Q,Q,q,257395,PROPN,pobj,False
and,and,and,12285,CCONJ,cc,True
As,as,as,20837,SCONJ,conj,True
How,how,how,144540,ADV,advmod,True
Michael,Michael,michael,185754,PROPN,nsubj,False
doing,do,do,90528,VERB,ROOT,True
Mic,Mic,amic,10384,PROPN,compound,False
drop,drop,drop,93338,VERB,ROOT,False
KAG2020,KAG2020,kago,162732,PROPN,ROOT,False
Trump2020,Trump2020,trump,331570,PROPN,ROOT,False
m,m,m,176591,NOUN,ROOT,False
