lets,let,let,170875,NOUN,nsubj,False
get,get,get,124419,VERB,ROOT,True
tony,tony,tony,325576,PROPN,acomp,False
timpa,timpa,timpana,323851,NOUN,acomp,False
in,in,in,149313,ADV,advmod,True
there,there,there,321216,ADV,advmod,True
as,as,as,20837,ADV,advmod,True
well,well,well,364011,ADV,advmod,True
was,be,be,29345,AUX,auxpass,True
shot,shoot,shoot,288779,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
murdered,murder,murder,195668,VERB,conj,False
by,by,by,33133,ADP,agent,True
police,police,police,241679,NOUN,pobj,False
no,no,no,200529,DET,det,True
marches,marche,dmarche,90524,NOUN,appos,False
lets,let,let,170875,NOUN,nsubj,False
get,get,get,124419,VERB,ROOT,True
tony,tony,tony,325576,PROPN,acomp,False
timpa,timpa,timpana,323851,NOUN,acomp,False
in,in,in,149313,ADV,advmod,True
there,there,there,321216,ADV,advmod,True
as,as,as,20837,ADV,advmod,True
well,well,well,364011,ADV,advmod,True
was,be,be,29345,AUX,auxpass,True
shot,shoot,shoot,288779,VERB,ROOT,False
and,and,and,12285,CCONJ,cc,True
murdered,murder,murder,195668,VERB,conj,False
by,by,by,33133,ADP,agent,True
police,police,police,241679,NOUN,pobj,False
no,no,no,200529,DET,det,True
marches,marche,dmarche,90524,NOUN,appos,False
