the,the,the,320691,DET,det,True
writing,writing,writing,368074,NOUN,nsubj,False
is,be,be,29345,AUX,ROOT,True
too,too,too,325685,ADV,advmod,True
robotic,robotic,robotic,273596,ADJ,acomp,False
like,like,like,172172,SCONJ,prep,False
the,the,the,320691,DET,det,True
hell,hell,hell,135648,NOUN,pobj,False
want,want,want,362465,VERB,ROOT,False
to,to,to,324862,PART,aux,True
do,do,do,90528,AUX,ccomp,True
seokjinnie,seokjinnie,skinnier,293272,PROPN,nsubj,False
supports,support,support,313022,VERB,ROOT,False
blm,blm,balm,27067,PROPN,advmod,False
selca,selca,osela,215324,VERB,ROOT,False
like,like,like,172172,SCONJ,ROOT,False
this,this,this,322217,DET,pobj,True
