and,and,and,12285,CCONJ,cc,True
this,this,this,322217,DET,nsubj,True
when,when,when,364637,ADV,advmod,True
through,through,through,322840,ADP,prep,True
the,the,the,320691,DET,det,True
magic,magic,magic,177407,NOUN,pobj,False
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
internet,internet,internet,155496,NOUN,pobj,False
i,i,i,145455,PRON,nsubj,True
met,meet,meet,182300,VERB,ROOT,False
phil,phil,phil,233519,PROPN,dobj,False
and,and,and,12285,CCONJ,cc,True
obviously,obviously,obviously,210623,ADV,advmod,False
were,be,be,29345,AUX,conj,True
more,more,more,193383,ADJ,acomp,True
than,than,than,320565,SCONJ,prep,True
friends,friend,friend,118947,NOUN,pobj,False
but,but,but,43550,CCONJ,cc,True
i,i,i,145455,PRON,ROOT,True
