How,how,how,144540,ADV,advmod,True
dry,dry,dry,93006,ADJ,acomp,False
is,be,be,29345,AUX,ROOT,True
phone,phone,phone,234654,NOUN,nsubj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
charge,charge,charge,52797,VERB,ROOT,False
mine,mine,mine,187723,NOUN,dobj,True
at,at,at,22372,ADP,prep,True
night,night,night,199909,NOUN,pobj,False
anymore,anymore,anymore,13233,ADV,advmod,False
How,how,how,144540,ADV,advmod,True
dry,dry,dry,93006,ADJ,acomp,False
is,be,be,29345,AUX,ROOT,True
phone,phone,phone,234654,NOUN,nsubj,False
do,do,do,90528,AUX,aux,True
nt,not,not,208798,PART,neg,False
charge,charge,charge,52797,VERB,ROOT,False
mine,mine,mine,187723,NOUN,dobj,True
at,at,at,22372,ADP,prep,True
night,night,night,199909,NOUN,pobj,False
anymore,anymore,anymore,13233,ADV,advmod,False
