All,all,all,8522,DET,nsubj,True
can,can,can,45964,VERB,aux,True
say,say,say,276740,VERB,relcl,True
is,be,be,29345,AUX,ROOT,True
that,that,that,320639,SCONJ,mark,True
those,those,those,322465,DET,nsubj,True
are,be,be,29345,AUX,ccomp,True
idiot,idiot,idiot,146550,PROPN,poss,False
's,'s,s,275971,PART,case,True
words,word,word,367408,NOUN,attr,False
All,all,all,8522,DET,nsubj,True
can,can,can,45964,VERB,aux,True
say,say,say,276740,VERB,relcl,True
is,be,be,29345,AUX,ROOT,True
that,that,that,320639,SCONJ,mark,True
those,those,those,322465,DET,nsubj,True
are,be,be,29345,AUX,ccomp,True
idiot,idiot,idiot,146550,PROPN,poss,False
's,'s,s,275971,PART,case,True
words,word,word,367408,NOUN,attr,False
