IYC,IYC,ic,145952,PROPN,compound,False
uncovers,uncover,uncover,338115,NOUN,nsubj,False
plot,plot,plot,240203,NOUN,ROOT,False
to,to,to,324862,PART,aux,True
destabilise,destabilise,destabilize,82915,VERB,xcomp,False
Bayelsa,Bayelsa,balsa,27118,PROPN,dobj,False
IYC,IYC,ic,145952,PROPN,compound,False
uncovers,uncover,uncover,338115,NOUN,nsubj,False
plot,plot,plot,240203,NOUN,ROOT,False
to,to,to,324862,PART,aux,True
destabilise,destabilise,destabilize,82915,VERB,xcomp,False
Bayelsa,Bayelsa,balsa,27118,PROPN,dobj,False
