The,the,the,320691,DET,det,True
players,player,player,238740,NOUN,nsubj,False
are,be,be,29345,AUX,aux,True
periodically,periodically,periodically,231103,ADV,advmod,False
connecting,connect,connect,66493,VERB,ROOT,False
via,via,via,359224,ADP,prep,True
video,video,video,359514,NOUN,compound,False
conferencing,conferencing,conferencing,65819,NOUN,pobj,False
with,with,with,366582,ADP,prep,True
the,the,the,320691,DET,det,True
coaches,coach,coach,60803,NOUN,pobj,False
who,who,who,365278,PRON,nsubj,True
are,be,be,29345,AUX,aux,True
guiding,guide,guide,131016,VERB,relcl,False
and,and,and,12285,CCONJ,cc,True
mentoring,mentor,mentor,183554,VERB,conj,False
the,the,the,320691,DET,det,True
play,play,play,238701,NOUN,dobj,False
