come,come,come,63721,VERB,nsubj,False
to,to,to,324862,ADP,prep,True
attention,attention,attention,23026,NOUN,pobj,False
as,as,as,20837,SCONJ,prep,True
of,of,of,211535,ADP,prep,True
late,late,late,168810,ADJ,amod,False
Poetry,Poetry,poetry,241225,PROPN,pobj,False
accounts,account,account,1719,NOUN,ROOT,False
garner,garner,garner,122203,VERB,xcomp,False
a,a,a,0,DET,det,True
lot,lot,lot,175365,NOUN,dobj,False
of,of,of,211535,ADP,prep,True
hate,hate,hate,134216,NOUN,pobj,False
But,but,but,43550,CCONJ,cc,True
fortunately,fortunately,fortunately,117721,ADV,advmod,False
m,be,be,29345,VERB,ROOT,False
in,in,in,149313,ADP,prep,True
luck,luck,luck,175838,NOUN,pobj,False
Cuz,Cuz,scuz,282375,PROPN,dep,False
do,do,do,90528,AUX,ROOT,True
nt,not,not,208798,PART,neg,False
