lovable,lovable,lovable,175527,ADJ,amod,False
KIITian,kiitian,kitan,165164,NOUN,nsubj,False
Amandeep,Amandeep,amande,9779,PROPN,compound,False
Singh,Singh,singh,291694,PROPN,appos,False
explains,explain,explain,107802,VERB,ROOT,False
everyone,everyone,everyone,106169,PRON,nsubj,True
to,to,to,324862,PART,aux,True
stay,stay,stay,302393,VERB,ccomp,False
home,home,home,142751,ADV,advmod,False
and,and,and,12285,CCONJ,cc,True
safe,safe,safe,276548,ADJ,conj,False
in,in,in,149313,ADP,prep,True
Aman,Aman,adman,4110,PROPN,pobj,False
way,way,way,361946,NOUN,pobj,False
precisely,precisely,precisely,246137,ADV,advmod,False
captures,capture,capture,47224,VERB,ROOT,False
the,the,the,320691,DET,det,True
min,min,min,187647,NOUN,dobj,False
