like,like,like,172172,VERB,ROOT,False
nigga,nigga,niggra,199896,NOUN,dobj,False
how,how,how,144540,ADV,advmod,True
like,like,like,172172,VERB,ROOT,False
thong,thong,thong,322323,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
right,right,right,272806,ADJ,acomp,False
up,up,up,354457,ADP,ROOT,True
ass,ass,ass,21558,NOUN,pobj,False
like,like,like,172172,VERB,ROOT,False
nigga,nigga,niggra,199896,NOUN,dobj,False
how,how,how,144540,ADV,advmod,True
like,like,like,172172,VERB,ROOT,False
thong,thong,thong,322323,NOUN,dobj,False
that,that,that,320639,DET,nsubj,True
s,s,s,275971,VERB,ROOT,False
right,right,right,272806,ADJ,acomp,False
up,up,up,354457,ADP,ROOT,True
ass,ass,ass,21558,NOUN,pobj,False
