All,all,all,8522,DET,ROOT,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
above,above,above,758,ADJ,pobj,True
when,when,when,364637,ADV,advmod,True
stagger,stagger,stagger,302330,VERB,relcl,False
back,back,back,25705,ADV,advmod,True
from,from,from,119298,ADP,prep,True
the,the,the,320691,DET,det,True
boozer,boozer,boozer,38289,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
a,a,a,0,DET,det,True
Friday,Friday,friday,118935,PROPN,compound,False
evening,evening,evening,106097,NOUN,pobj,False
All,all,all,8522,DET,ROOT,True
of,of,of,211535,ADP,prep,True
the,the,the,320691,DET,det,True
above,above,above,758,ADJ,pobj,True
when,when,when,364637,ADV,advmod,True
stagger,stagger,stagger,302330,VERB,relcl,False
back,back,back,25705,ADV,advmod,True
from,from,from,119298,ADP,prep,True
the,the,the,320691,DET,det,True
boozer,boozer,boozer,38289,NOUN,pobj,False
on,on,on,212644,ADP,prep,True
a,a,a,0,DET,det,True
Friday,Friday,friday,118935,PROPN,compound,False
evening,evening,evening,106097,NOUN,pobj,False
