This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
kind,kind,kind,164752,NOUN,attr,False
of,of,of,211535,ADP,prep,True
resistance,resistance,resistance,269496,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
continues,continue,continue,67485,VERB,relcl,False
while,while,while,364797,SCONJ,mark,True
increasing,increase,increase,150431,VERB,ROOT,False
support,support,support,313022,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
Trump,Trump,trump,331570,PROPN,pobj,False
because,because,because,29780,SCONJ,prep,True
of,of,of,211535,ADP,pcomp,True
the,the,the,320691,DET,det,True
unfairnes,unfairne,unfairness,341958,NOUN,pobj,False
This,this,this,322217,DET,nsubj,True
is,be,be,29345,AUX,ROOT,True
the,the,the,320691,DET,det,True
kind,kind,kind,164752,NOUN,attr,False
of,of,of,211535,ADP,prep,True
resistance,resistance,resistance,269496,NOUN,pobj,False
that,that,that,320639,DET,nsubj,True
continues,continue,continue,67485,VERB,relcl,False
while,while,while,364797,SCONJ,mark,True
increasing,increase,increase,150431,VERB,ROOT,False
support,support,support,313022,NOUN,dobj,False
for,for,for,116301,ADP,prep,True
Trump,Trump,trump,331570,PROPN,pobj,False
because,because,because,29780,SCONJ,prep,True
of,of,of,211535,ADP,pcomp,True
the,the,the,320691,DET,det,True
unfairnes,unfairne,unfairness,341958,NOUN,pobj,False
